Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,Rolling Volatility
2015-09-23,93.4000015258789,94.31999969482422,92.8000030517578,93.97000122070312,93.77729034423828,21701400,0.0,0.0,0.010864868572353359,0.01888006183350661
2015-09-24,93.05999755859376,94.7699966430664,92.23999786376952,94.41000366210938,94.21639251708984,29106000,0.0,0.0,0.004682393479697566,0.015773040722866415
2015-09-25,95.79000091552734,95.8499984741211,92.05999755859376,92.7699966430664,92.57975006103516,28961600,0.0,0.0,-0.017371100849120524,0.015310238290547585
2015-09-28,92.08000183105467,92.29000091552734,88.18000030517578,89.20999908447266,89.02705383300781,41199900,0.0,0.0,-0.03837444177247351,0.017428826748241515
2015-09-29,89.0999984741211,90.05999755859375,85.72000122070312,86.66999816894531,86.49226379394531,42281800,0.0,0.0,-0.028472132120839655,0.01814510909137008
2015-09-30,88.44000244140625,90.0199966430664,88.01000213623047,89.9000015258789,89.71563720703125,36169100,0.0,0.0,0.03726776559768563,0.01922481376384781
2015-10-01,90.05000305175781,90.9499969482422,88.36000061035156,90.9499969482422,90.76348876953124,29283700,0.0,0.0,0.01167969815654235,0.01817241756447061
2015-10-02,88.9000015258789,92.1999969482422,88.37000274658203,92.06999969482422,91.88118743896484,37881700,0.0,0.0,0.012314408410100786,0.017702452706361303
2015-10-05,92.94000244140624,94.2699966430664,92.66000366210938,94.01000213623048,93.81721496582033,27292500,0.0,0.0,0.021070989402934615,0.01818712290680002
2015-10-06,94.08000183105467,94.16999816894533,92.33999633789062,92.8000030517578,92.60969543457033,22172800,0.0,0.0,-0.012870980359947048,0.018334693913223992
2015-10-07,93.11000061035156,93.66000366210938,91.37000274658205,92.4000015258789,92.21051025390624,24129300,0.0,0.0,-0.004310403773502558,0.018279225926536496
2015-10-08,91.88999938964844,93.22000122070312,90.47000122070312,92.47000122070312,92.2803726196289,27290500,0.0,0.0,0.0007576399428905756,0.017897297818027635
2015-10-09,92.9000015258789,93.73999786376952,92.23999786376952,93.23999786376952,93.04878997802734,20012900,0.0,0.0,0.008326985864760106,0.017984665053467255
2015-10-12,93.31999969482422,94.5999984741211,92.66999816894533,94.26000213623048,94.0666961669922,18449600,0.0,0.0,0.01093948872634698,0.018123819561514164
2015-10-13,93.66000366210938,95.37000274658205,93.5500030517578,94.12000274658205,93.92699432373048,19480300,0.0,0.0,-0.0014851360678567183,0.018090680221327135
2015-10-14,94.08000183105467,95.1999969482422,93.61000061035156,94.06999969482422,93.87709045410156,19253400,0.0,0.0,-0.0005313048712803914,0.018052216953791764
2015-10-15,94.98999786376952,96.3000030517578,94.9000015258789,95.95999908447266,95.7632064819336,27557500,0.0,0.0,0.020091334517383652,0.018480242884467434
2015-10-16,96.18000030517578,97.58999633789062,95.3499984741211,97.54000091552734,97.33997344970705,25412900,0.0,0.0,0.01646526913309776,0.018799383712100298
2015-10-19,97.18000030517578,98.56999969482422,96.91999816894533,98.47000122070312,98.26806640625,23729900,0.0,0.0,0.009534551157674986,0.01873167026852298
2015-10-20,98.7300033569336,99.58999633789062,96.55999755859376,97.0,96.80107879638672,30881800,0.0,0.0,-0.014928426532772154,0.017927577539367696
2015-10-21,97.37000274658205,98.18000030517578,96.47000122070312,97.11000061035156,96.91085815429688,21917800,0.0,0.0,0.0011340716371670556,0.017814085994022164
2015-10-22,97.79000091552734,99.7300033569336,97.5500030517578,99.66999816894533,99.4655990600586,26392100,0.0,0.0,0.02636176125583556,0.018639425806925472
2015-10-23,101.91000366210938,102.8499984741211,100.16000366210938,102.19000244140624,101.9804458618164,42809700,0.0,0.0,0.025283583726664283,0.01864061483406539
2015-10-26,102.1999969482422,103.80999755859376,101.5500030517578,103.7699966430664,103.55718994140624,25961200,0.0,0.0,0.015461239321568732,0.01570080100902393
2015-10-27,102.94000244140624,104.0999984741211,102.4000015258789,103.6999969482422,103.48733520507812,23795500,0.0,0.0,-0.0006745522582027874,0.013390120683419214
2015-10-28,103.9000015258789,104.4800033569336,102.91999816894533,104.1999969482422,103.98631286621094,24081500,0.0,0.0,0.004821630203773353,0.01164946734437259
2015-10-29,103.95999908447266,105.12000274658205,103.5199966430664,104.87999725341795,104.6649169921875,20316700,0.0,0.0,0.00652589852714236,0.011608424691726765
2015-10-30,104.51000213623048,104.72000122070312,101.6500015258789,101.97000122070312,101.7608871459961,33487100,0.0,0.0,-0.027745971903920474,0.013910107947523172
2015-11-02,101.72000122070312,103.47000122070312,101.18000030517578,103.30999755859376,103.09813690185548,24003900,0.0,0.0,0.013141097659072454,0.013542409148484565
2015-11-03,103.22000122070312,103.6500015258789,102.4000015258789,102.58000183105467,102.36964416503906,21242300,0.0,0.0,-0.0070660126235831955,0.013201317784265169
2015-11-04,103.19000244140624,104.13999938964844,102.4800033569336,103.94000244140624,103.7268524169922,43469300,0.0,0.0,0.013257917061478386,0.013126117289804584
2015-11-05,108.8000030517578,110.6500015258789,107.9499969482422,108.76000213623048,108.5369644165039,63232900,0.0,0.0,0.04637287151233105,0.015850541318398276
2015-11-06,108.04000091552734,108.73999786376952,105.91000366210938,107.0999984741211,106.88036346435548,35084300,0.0,0.0,-0.015263011648191327,0.016700551999627913
2015-11-09,107.0,108.25,105.86000061035156,106.48999786376952,106.27161407470705,26383500,0.0,0.0,-0.005695614890488754,0.016911386458998024
2015-11-10,105.95999908447266,108.1500015258789,105.23999786376952,107.91000366210938,107.68871307373048,25031700,0.0,0.0,0.013334689713353276,0.016879126464804346
2015-11-11,108.2699966430664,109.87000274658205,107.11000061035156,109.01000213623048,108.78645324707033,25057100,0.0,0.0,0.01019364185908933,0.01679763214812588
2015-11-12,108.4800033569336,109.38999938964844,108.0,108.0199966430664,107.7984848022461,20924700,0.0,0.0,-0.009081723094514382,0.0169156961265886
2015-11-13,107.70999908447266,108.25,103.83000183105467,103.9499969482422,103.73682403564452,30278400,0.0,0.0,-0.03767827325265849,0.019325639571407812
2015-11-16,103.31999969482422,104.16999816894533,100.47000122070312,104.04000091552734,103.82664489746094,49309200,0.0,0.0,0.0008658532073968495,0.019277123600647796
2015-11-17,104.62000274658205,106.1999969482422,104.13999938964844,105.12999725341795,104.9144058227539,26807200,0.0,0.0,0.010476703030972923,0.0188710976152743
2015-11-18,105.8000030517578,107.87999725341795,105.38999938964844,107.7699966430664,107.54898834228516,23836500,0.0,0.0,0.025111732739374393,0.019419659811462
2015-11-19,107.36000061035156,107.7300033569336,105.9499969482422,106.26000213623048,106.0420913696289,25520600,0.0,0.0,-0.01401126124831975,0.019223419252404193
2015-11-20,106.83999633789062,107.87000274658205,106.62000274658205,107.31999969482422,107.09992218017578,22129600,0.0,0.0,0.00997557476360611,0.018600115408189254
2015-11-23,107.19000244140624,107.47000122070312,106.08000183105467,106.9499969482422,106.73067474365234,19897200,0.0,0.0,-0.003447690988068519,0.018392242294871047
2015-11-24,106.0,106.48999786376952,104.38999938964844,105.73999786376952,105.52315521240234,23577300,0.0,0.0,-0.0113137065248603,0.018616138226382892
2015-11-25,106.33000183105467,106.5999984741211,105.0999984741211,105.41000366210938,105.19384002685548,15150800,0.0,0.0,-0.0031207860007976818,0.018618153093235303
2015-11-27,105.77999877929688,105.95999908447266,104.86000061035156,105.4499969482422,105.23374938964844,5913100,0.0,0.0,0.00037938878153664923,0.018568310485674137
2015-11-30,105.83999633789062,106.0999984741211,103.75,104.23999786376952,104.02622985839844,20383200,0.0,0.0,-0.01147464134133358,0.017599819418446957
2015-12-01,104.83000183105467,107.1500015258789,104.5,107.12000274658205,106.90032958984376,22781900,0.0,0.0,0.02762860612518181,0.01839525131872811
2015-12-02,107.0,107.91999816894533,105.79000091552734,106.06999969482422,105.85247802734376,24429100,0.0,0.0,-0.00980213593840551,0.01847600378541378
2015-12-03,106.2699966430664,106.8499984741211,103.3499984741211,104.37999725341795,104.16594696044922,23236500,0.0,0.0,-0.015932844448467987,0.01867805295181476
2015-12-04,104.80999755859376,107.7300033569336,104.11000061035156,106.18000030517578,105.9622573852539,21224700,0.0,0.0,0.0172446992248505,0.015819598486282564
2015-12-07,106.4800033569336,106.83000183105467,104.66000366210938,105.61000061035156,105.39342498779295,15474900,0.0,0.0,-0.005368254805980688,0.015504296373256133
2015-12-08,104.0,106.91000366210938,103.9499969482422,106.48999786376952,106.27161407470705,20401800,0.0,0.0,0.008332484564533393,0.01557810066737321
2015-12-09,106.18000030517578,106.44000244140624,103.5500030517578,104.5999984741211,104.38549041748048,23517300,0.0,0.0,-0.017748141624165492,0.015739539842507762
2015-12-10,105.0500030517578,106.4000015258789,104.41000366210938,105.41999816894533,105.2038116455078,17454300,0.0,0.0,0.007839415466215804,0.01565655212472602
2015-12-11,104.1500015258789,104.33999633789062,101.91000366210938,102.12000274658205,101.91058349609376,26427700,0.0,0.0,-0.031303315896108574,0.016953481378263403
2015-12-14,102.29000091552734,104.73999786376952,101.45999908447266,104.66000366210938,104.44537353515624,24648100,0.0,0.0,0.024872686938934407,0.015891151632666183
2015-12-15,105.3000030517578,105.8000030517578,104.27999877929688,104.5500030517578,104.33560180664062,21764300,0.0,0.0,-0.001050996562127926,0.015894356527545547
2015-12-16,105.37000274658205,107.08999633789062,104.19000244140624,106.79000091552734,106.5709991455078,22680500,0.0,0.0,0.021425067763637395,0.01644013232792488
2015-12-17,107.48999786376952,107.75,106.12999725341795,106.22000122070312,106.0021743774414,21675700,0.0,0.0,-0.005337519331030549,0.015461905829597786
2015-12-18,106.08000183105467,106.58999633789062,103.97000122070312,104.04000091552734,103.82664489746094,35994200,0.0,0.0,-0.020523442021425642,0.015823304504611918
2015-12-21,104.91000366210938,105.1500015258789,103.5999984741211,104.7699966430664,104.55514526367188,16138800,0.0,0.0,0.007016506860357596,0.015729460789827763
2015-12-22,105.22000122070312,105.66000366210938,104.80999755859376,105.51000213623048,105.29363250732422,14597100,0.0,0.0,0.007063136317108087,0.01582165833069824
2015-12-23,105.88999938964844,106.11000061035156,103.86000061035156,104.62999725341795,104.4154281616211,19599700,0.0,0.0,-0.008340526628160871,0.01572898294134299
2015-12-24,104.73999786376952,105.31999969482422,104.5,105.0199966430664,104.80463409423828,6501800,0.0,0.0,0.003727475330702612,0.015741402013585665
2015-12-28,105.0199966430664,105.9800033569336,104.52999877929688,105.93000030517578,105.7127685546875,13069700,0.0,0.0,0.008665022003059963,0.015862351327175086
2015-12-29,106.41999816894533,107.73999786376952,106.25,107.26000213623048,107.0400390625,17179900,0.0,0.0,0.012555441749932728,0.015829865756676813
2015-12-30,107.0,107.25,106.05999755859376,106.22000122070312,106.0021743774414,13115000,0.0,0.0,-0.009696041725588245,0.014757147954553962
2015-12-31,106.0,106.16999816894533,104.62000274658205,104.66000366210938,104.44537353515624,18391100,0.0,0.0,-0.014686499134837327,0.014961364902992899
2016-01-04,101.9499969482422,102.23999786376952,99.75,102.22000122070312,102.0103759765625,37912400,0.0,0.0,-0.023313599024796572,0.015443702192030666
2016-01-05,102.88999938964844,103.70999908447266,101.66999816894533,102.7300033569336,102.5193328857422,23258200,0.0,0.0,0.004989266085017041,0.014918774276811698
2016-01-06,101.12999725341795,103.7699966430664,100.9000015258789,102.97000122070312,102.7588348388672,25096200,0.0,0.0,0.0023361637886576414,0.014914300710847513
2016-01-07,100.5,101.43000030517578,97.3000030517578,97.91999816894533,97.7191925048828,45172900,0.0,0.0,-0.049043397016781065,0.018157981264511017
2016-01-08,99.87999725341795,100.5,97.02999877929688,97.33000183105467,97.13040161132812,35402300,0.0,0.0,-0.006025335233150408,0.017878833976186292
2016-01-11,97.91000366210938,98.5999984741211,95.38999938964844,97.51000213623048,97.3100357055664,29932400,0.0,0.0,0.0018494116286793538,0.01772946072405206
2016-01-12,99.0,99.95999908447266,97.5500030517578,99.37000274658205,99.16622161865234,28395400,0.0,0.0,0.01907496898575034,0.017177606087117426
2016-01-13,100.58000183105467,100.58000183105467,95.20999908447266,95.44000244140624,95.24427795410156,33410600,0.0,0.0,-0.039549189235350446,0.01804504666879551
2016-01-14,95.8499984741211,98.87000274658205,92.4499969482422,98.37000274658205,98.16827392578124,48658600,0.0,0.0,0.03069996470642322,0.019681649951962983
2016-01-15,93.9800033569336,96.37999725341795,93.54000091552734,94.97000122070312,94.7752456665039,46132800,0.0,0.0,-0.03456338920497448,0.02002507764817415
2016-01-19,96.52999877929688,97.41999816894533,93.91999816894533,95.26000213623048,95.06464385986328,30998300,0.0,0.0,0.003053520899093387,0.020119759013765528
2016-01-20,92.83000183105467,95.0,89.37000274658203,94.3499984741211,94.1565170288086,59051400,0.0,0.0,-0.009552729534161752,0.019828460962939477
2016-01-21,94.91000366210938,95.98999786376952,92.62000274658205,94.16000366210938,93.96690368652344,30518900,0.0,0.0,-0.0020138100714488516,0.019649944575202777
2016-01-22,96.41000366210938,98.06999969482422,95.48999786376952,97.94000244140624,97.73915100097656,30495400,0.0,0.0,0.04014442496729975,0.021984721221942092
2016-01-25,98.72000122070312,99.4800033569336,96.93000030517578,97.01000213623048,96.81106567382812,32482000,0.0,0.0,-0.009495532932746298,0.021999660678372
2016-01-26,97.76000213623048,97.87999725341795,95.66000366210938,97.33999633789062,97.140380859375,26877100,0.0,0.0,0.00340162752320472,0.021994113550041498
2016-01-27,97.79000091552734,97.8499984741211,94.2300033569336,94.4499969482422,94.25630950927734,58699400,0.0,0.0,-0.029689726605795164,0.022537632706466987
2016-01-28,107.1999969482422,110.33999633789062,104.80999755859376,109.11000061035156,108.88624572753906,107475300,0.0,0.0,0.15521439672769866,0.04238278469186684
2016-01-29,108.98999786376952,112.83999633789062,108.83999633789062,112.20999908447266,111.97988891601562,62739500,0.0,0.0,0.02841169853736747,0.04270094393543433
2016-02-01,112.2699966430664,115.72000122070312,112.01000213623048,115.08999633789062,114.85397338867188,46132700,0.0,0.0,0.02566607719009073,0.042746621049143105
2016-02-02,114.8000030517578,117.58999633789062,113.1999969482422,114.61000061035156,114.37496948242188,59778600,0.0,0.0,-0.004170547105314504,0.04227735416255752
2016-02-03,115.2699966430664,115.33999633789062,109.75,112.69000244140624,112.45890045166016,56919300,0.0,0.0,-0.016752520585862962,0.04259755688903479
2016-02-04,111.8000030517578,111.94000244140624,109.25,110.48999786376952,110.26341247558594,38890200,0.0,0.0,-0.019522580847373128,0.042960520562796305
2016-02-05,109.51000213623048,109.58000183105467,103.18000030517578,104.06999969482422,103.85658264160156,76894700,0.0,0.0,-0.05810476648727836,0.043596403911920316
2016-02-08,100.41000366210938,102.68000030517578,97.45999908447266,99.75,99.54544067382812,71229700,0.0,0.0,-0.04151053171709629,0.0447291238910633
2016-02-09,97.13999938964844,102.4000015258789,96.81999969482422,99.54000091552734,99.33586883544922,62709000,0.0,0.0,-0.0021052881674972213,0.044739167615274626
2016-02-10,101.5500030517578,103.25,100.23999786376952,101.0,100.79287719726562,45179400,0.0,0.0,0.014667495023675148,0.044661067280668446
2016-02-11,99.5999984741211,105.11000061035156,98.87999725341795,101.91000366210938,101.70101928710938,43670600,0.0,0.0,0.009009982799343952,0.04360742224955466
2016-02-12,103.73999786376952,104.23999786376952,101.08999633789062,102.01000213623048,101.80081176757812,36176800,0.0,0.0,0.0009812338280212884,0.043158756993657045
2016-02-16,103.8000030517578,103.93000030517578,100.23999786376952,101.61000061035156,101.40162658691406,45687200,0.0,0.0,-0.003921237696762669,0.04230346136146263
2016-02-17,102.0199966430664,105.72000122070312,100.4000015258789,105.1999969482422,104.98426055908205,44073400,0.0,0.0,0.03533112922106052,0.04286990530460889
2016-02-18,105.8000030517578,106.0,103.02999877929688,103.47000122070312,103.2578125,29593500,0.0,0.0,-0.01644482753784271,0.043027219114460384
2016-02-19,102.5500030517578,105.0199966430664,102.05999755859376,104.56999969482422,104.35555267333984,32404500,0.0,0.0,0.010631061677196074,0.04300459469886786
2016-02-22,105.48999786376952,108.25,105.33999633789062,107.16000366210938,106.94024658203124,35709700,0.0,0.0,0.024768149298026954,0.042498152406151436
